vehicle_id,speed,lon,route_id,timestamp,lat,trip_id
8931,3.2799999713897705,-97.736824,7,2015-03-07T18:29:44+00:00,30.273802,1397858
2061,14.59000015258789,-97.71703,4,2015-03-07T18:29:44+00:00,30.2614,1390984
2421,0.05000000074505806,-97.87594,333,2015-03-07T18:29:44+00:00,30.234642,1389162
7403,1.559999942779541,-97.711205,300,2015-03-07T18:29:47+00:00,30.349758,1387397
5016,0,-97.66827,801,2015-03-07T18:29:47+00:00,30.418232,1400619
2207,0,-97.64553,350,2015-03-07T18:29:48+00:00,30.197874,1389680
5010,15.220000267028809,-97.69461,801,2015-03-07T18:29:48+00:00,30.367468,1400620
2067,7.119999885559082,-97.74284,1,2015-03-07T18:29:49+00:00,30.295198,1382494
2355,10.050000190734863,-97.72578,320,2015-03-07T18:29:50+00:00,30.325254,1388025
8843,9.40999984741211,-97.71678,350,2015-03-07T18:29:51+00:00,30.333614,1389760
6029,17.1200008392334,-97.70649,240,2015-03-07T18:29:51+00:00,30.412485,1385939
8917,7.590000152587891,-97.7342,7,2015-03-07T18:29:52+00:00,30.230986,1397805
2032,16.81999969482422,-97.72615,383,2015-03-07T18:29:55+00:00,30.373655,1390538
5017,13.180000305175781,-97.74205,801,2015-03-07T18:29:56+00:00,30.296518,1400573
2357,10.079999923706055,-97.705475,320,2015-03-07T18:29:56+00:00,30.312605,1388004
2252,9.420000076293945,-97.742935,21,2015-03-07T18:29:58+00:00,30.265993,1385374
2213,3.740000009536743,-97.78696,10,2015-03-07T18:29:59+00:00,30.198397,1382839
2380,9.380000114440918,-97.77976,338,2015-03-07T18:30:00+00:00,30.245367,1389388
2361,16.010000228881836,-97.7499,311,2015-03-07T18:30:00+00:00,30.193584,1387802
2254,25.649999618530273,-97.8368,238,2015-03-07T18:30:01+00:00,30.18616,1385684
6018,0,-97.74123,19,2015-03-07T18:30:02+00:00,30.297976,1384201
8851,8.1899995803833,-97.746956,20,2015-03-07T18:30:02+00:00,30.267258,1384875
5058,15.640000343322754,-97.78163,803,2015-03-07T18:30:03+00:00,30.24413,1401075
2256,8.600000381469727,-97.74683,5,2015-03-07T18:30:03+00:00,30.267614,1391883
8853,6.230000019073486,-97.689766,300,2015-03-07T18:30:04+00:00,30.328638,1387395
2001,6.010000228881836,-97.73644,4,2015-03-07T18:30:05+00:00,30.264177,1390961
8927,13.4399995803833,-97.70969,10,2015-03-07T18:30:05+00:00,30.339418,1382841
8854,5.989999771118164,-97.75529,1,2015-03-07T18:30:06+00:00,30.236843,1382495
2363,4.670000076293945,-97.73847,17,2015-03-07T18:30:07+00:00,30.268908,1383617
2221,23.239999771118164,-97.79475,10,2015-03-07T18:30:07+00:00,30.181292,1382809
2365,7.420000076293945,-97.74211,331,2015-03-07T18:30:08+00:00,30.2339,1388880
5007,7.230000019073486,-97.66871,801,2015-03-07T18:30:08+00:00,30.41848,1400575
7403,0.6800000071525574,-97.711174,300,2015-03-07T18:30:09+00:00,30.349703,1387397
5062,9.890000343322754,-97.72609,803,2015-03-07T18:30:10+00:00,30.38625,1401074
2404,18.889999389648438,-97.77194,18,2015-03-07T18:30:13+00:00,30.290468,1383978
2016,0.27000001072883606,-97.713455,320,2015-03-07T18:30:13+00:00,30.25425,1388003
6010,8.5,-97.71649,325,2015-03-07T18:30:14+00:00,30.365433,1388522
7409,17.75,-97.71694,2,2015-03-07T18:30:14+00:00,30.270035,1384438
8931,16.510000228881836,-97.73607,7,2015-03-07T18:30:15+00:00,30.275755,1397858
5010,21.270000457763672,-97.69569,801,2015-03-07T18:30:16+00:00,30.365543,1400620
2369,14.0600004196167,-97.72479,5,2015-03-07T18:30:17+00:00,30.34599,1391891
2371,10.199999809265137,-97.756775,333,2015-03-07T18:30:18+00:00,30.178762,1389186
2223,7.400000095367432,-97.73756,18,2015-03-07T18:30:18+00:00,30.2834,1383949
5012,37.61000061035156,-97.70082,801,2015-03-07T18:30:18+00:00,30.35677,1400574
6012,19.81999969482422,-97.70855,392,2015-03-07T18:30:19+00:00,30.3923,1390726
8929,17.549999237060547,-97.7392,3,2015-03-07T18:30:19+00:00,30.319864,1386797
7419,14.989999771118164,-97.74873,7,2015-03-07T18:30:21+00:00,30.211294,1397857
5051,14.079999923706055,-97.76593,803,2015-03-07T18:30:21+00:00,30.250345,1401054
2009,0,-97.70487,20,2015-03-07T18:30:21+00:00,30.236046,1384838
5002,39.189998626708984,-97.77916,801,2015-03-07T18:30:22+00:00,30.192127,1400571
8935,16.559999465942383,-97.67647,20,2015-03-07T18:30:22+00:00,30.308012,1384891
2011,1.1399999856948853,-97.80083,30,2015-03-07T18:30:24+00:00,30.27394,1387074
8921,8.270000457763672,-97.766594,300,2015-03-07T18:30:24+00:00,30.223642,1387431
2218,10.720000267028809,-97.693375,300,2015-03-07T18:30:25+00:00,30.32718,1387420
8904,9.229999542236328,-97.74525,1,2015-03-07T18:30:26+00:00,30.26855,1382537
5053,0,-97.799934,803,2015-03-07T18:30:26+00:00,30.22906,1401030
2375,7.949999809265137,-97.70804,17,2015-03-07T18:30:26+00:00,30.263958,1383616
2305,6.449999809265137,-97.81748,333,2015-03-07T18:30:27+00:00,30.207968,1389161
2006,2.7699999809265137,-97.71254,320,2015-03-07T18:30:27+00:00,30.253864,1388022
8933,0,-97.76783,1,2015-03-07T18:30:27+00:00,30.189432,1382535
2377,23.59000015258789,-97.83021,5,2015-03-07T18:30:29+00:00,30.237007,1391884
2367,1.3300000429153442,-97.74889,6,2015-03-07T18:30:29+00:00,30.26767,1392497
5057,5.769999980926514,-97.73103,803,2015-03-07T18:30:29+00:00,30.355753,1401031
5055,0.3199999928474426,-97.7417,803,2015-03-07T18:30:30+00:00,30.28626,1401105
5003,15.15999984741211,-97.74667,801,2015-03-07T18:30:31+00:00,30.268028,1400622
2054,0.09000000357627869,-97.71209,275,2015-03-07T18:30:31+00:00,30.350143,1386470
6022,9.829999923706055,-97.66158,243,2015-03-07T18:30:32+00:00,30.419636,1386137
8903,10.470000267028809,-97.72565,1,2015-03-07T18:30:33+00:00,30.326822,1382538
8941,7.119999885559082,-97.62798,37,2015-03-07T18:30:33+00:00,30.29583,1390206
2416,11.520000457763672,-97.7285,331,2015-03-07T18:30:34+00:00,30.227823,1388840
8906,12.5,-97.71428,350,2015-03-07T18:30:35+00:00,30.322203,1389686
5011,13.579999923706055,-97.74785,801,2015-03-07T18:30:36+00:00,30.2581,1400572
2303,25.030000686645508,-97.799965,201,2015-03-07T18:30:36+00:00,30.17197,1385195
8908,11.390000343322754,-97.7474,20,2015-03-07T18:30:36+00:00,30.263903,1384861
8925,8.930000305175781,-97.71425,7,2015-03-07T18:30:37+00:00,30.328638,1397803
2015,8.119999885559082,-97.77422,5,2015-03-07T18:30:38+00:00,30.229225,1391908
7464,14.640000343322754,-97.79591,383,2015-03-07T18:30:38+00:00,30.474663,1390523
2023,8.010000228881836,-97.7317,5,2015-03-07T18:30:39+00:00,30.31024,1391909
2418,9.739999771118164,-97.71574,21,2015-03-07T18:30:39+00:00,30.292723,1385362
2031,11.979999542236328,-97.7575,383,2015-03-07T18:30:39+00:00,30.426813,1390557
2060,8.8100004196167,-97.71238,37,2015-03-07T18:30:40+00:00,30.300257,1390207
2231,0,-97.66893,1,2015-03-07T18:30:40+00:00,30.41848,1382493
2204,15.569999694824219,-97.72603,3,2015-03-07T18:30:40+00:00,30.392328,1386796
5021,2.759999990463257,-97.73223,801,2015-03-07T18:30:40+00:00,30.316702,1400621
8912,2.549999952316284,-97.73727,300,2015-03-07T18:30:43+00:00,30.231838,1387396
6026,17.799999237060547,-97.686,392,2015-03-07T18:30:43+00:00,30.381767,1390742
2420,0,-97.73347,323,2015-03-07T18:30:43+00:00,30.357182,1388289
8914,7.349999904632568,-97.71181,10,2015-03-07T18:30:43+00:00,30.321184,1382836
8939,0.1599999964237213,-97.703575,37,2015-03-07T18:30:43+00:00,30.31409,1390257
2422,10.65999984741211,-97.77403,22,2015-03-07T18:30:43+00:00,30.279358,1385492
8840,6.849999904632568,-97.69626,300,2015-03-07T18:30:44+00:00,30.26448,1387376
8902,3.3299999237060547,-97.76745,7,2015-03-07T18:30:44+00:00,30.19001,1397806
8949,25.739999771118164,-97.7505,7,2015-03-07T18:30:47+00:00,30.18088,1397839
2352,32.5099983215332,-97.66222,100,2015-03-07T18:30:48+00:00,30.2108,1383202
8949,25.739999771118164,-97.7505,7,2015-03-07T18:30:48+00:00,30.18088,1397839
7404,7.739999771118164,-97.73569,7,2015-03-07T18:30:49+00:00,30.280045,1397804
2354,12.880000114440918,-97.737206,100,2015-03-07T18:30:50+00:00,30.272675,1383156
2032,12.15999984741211,-97.725586,383,2015-03-07T18:30:51+00:00,30.37635,1390538
2031,11.979999542236328,-97.7575,383,2015-03-07T18:30:52+00:00,30.42684,1390557
8844,9.399999618530273,-97.764885,1,2015-03-07T18:30:54+00:00,30.22136,1382536
2068,9.020000457763672,-97.721405,300,2015-03-07T18:30:54+00:00,30.235716,1387430
6029,11.100000381469727,-97.7082,240,2015-03-07T18:30:55+00:00,30.410038,1385939
2253,18.510000228881836,-97.65316,323,2015-03-07T18:30:57+00:00,30.292585,1388290
5007,0,-97.66871,801,2015-03-07T18:30:59+00:00,30.41848,1400618
8922,15.989999771118164,-97.71605,7,2015-03-07T18:30:59+00:00,30.327042,1397859
5009,11.390000343322754,-97.76688,801,2015-03-07T18:31:00+00:00,30.222378,1400623
6018,0,-97.74123,19,2015-03-07T18:31:01+00:00,30.297976,1384201
2255,24.65999984741211,-97.71023,311,2015-03-07T18:31:02+00:00,30.215256,1387774
5011,6.059999942779541,-97.74835,801,2015-03-07T18:31:03+00:00,30.258595,1400572
5051,27.229999542236328,-97.762665,803,2015-03-07T18:31:03+00:00,30.253975,1401054
2218,13.729999542236328,-97.69521,300,2015-03-07T18:31:03+00:00,30.328554,1387420
2362,17.81999969482422,-97.75582,320,2015-03-07T18:31:04+00:00,30.353085,1388005
8848,13.0600004196167,-97.71906,1,2015-03-07T18:31:04+00:00,30.337603,1382516
6005,16.049999237060547,-97.70639,240,2015-03-07T18:31:04+00:00,30.369696,1385911
8939,25.219999313354492,-97.70158,37,2015-03-07T18:31:06+00:00,30.315657,1390257
2360,9.029999732971191,-97.77296,201,2015-03-07T18:31:06+00:00,30.191385,1385153
2364,0,-97.76611,30,2015-03-07T18:31:07+00:00,30.223148,1387073
2054,5.579999923706055,-97.711235,275,2015-03-07T18:31:07+00:00,30.349812,1386470
8928,16.239999771118164,-97.7044,1,2015-03-07T18:31:08+00:00,30.398516,1382515
5052,17.610000610351562,-97.739075,803,2015-03-07T18:31:08+00:00,30.339556,1401104
2220,0,-97.79135,3,2015-03-07T18:31:08+00:00,30.163307,1386826
8854,30.280000686645508,-97.75985,1,2015-03-07T18:31:08+00:00,30.230408,1382495
5003,2.5999999046325684,-97.74664,801,2015-03-07T18:31:08+00:00,30.267643,1400622
2357,7.429999828338623,-97.703575,320,2015-03-07T18:31:10+00:00,30.31409,1388004
2366,18.43000030517578,-97.786385,30,2015-03-07T18:31:11+00:00,30.260382,1387094
5054,0,-97.72039,803,2015-03-07T18:31:12+00:00,30.399836,1401103
2224,18.329999923706055,-97.69908,18,2015-03-07T18:31:15+00:00,30.283344,1383977
5016,0,-97.66827,801,2015-03-07T18:31:17+00:00,30.418232,1400619
2006,3.059999942779541,-97.71273,320,2015-03-07T18:31:18+00:00,30.25326,1388022
5059,18.260000228881836,-97.741196,803,2015-03-07T18:31:18+00:00,30.308012,1401055
8932,10.489999771118164,-97.72644,3,2015-03-07T18:31:19+00:00,30.372473,1386829
8934,23.770000457763672,-97.68286,300,2015-03-07T18:31:19+00:00,30.285435,1387429
2303,3.359999895095825,-97.79927,201,2015-03-07T18:31:21+00:00,30.17208,1385195
2374,0,-97.8006,331,2015-03-07T18:31:21+00:00,30.22906,1388884
8903,28.15999984741211,-97.72257,1,2015-03-07T18:31:22+00:00,30.33169,1382538
8938,0,-97.67878,10,2015-03-07T18:31:24+00:00,30.352865,1382835
2363,8.800000190734863,-97.74151,17,2015-03-07T18:31:25+00:00,30.26976,1383557
2252,10.880000114440918,-97.74731,21,2015-03-07T18:31:25+00:00,30.26646,1385374
2411,18.889999389648438,-97.703224,2,2015-03-07T18:31:25+00:00,30.272675,1384481
2023,18.8799991607666,-97.735176,5,2015-03-07T18:31:26+00:00,30.312164,1391909
6015,8.760000228881836,-97.75355,19,2015-03-07T18:31:26+00:00,30.358612,1384211
5017,24.8799991607666,-97.737045,801,2015-03-07T18:31:26+00:00,30.30441,1400573
2010,7.550000190734863,-97.71162,320,2015-03-07T18:31:27+00:00,30.308233,1388039
8924,18.43000030517578,-97.699936,1,2015-03-07T18:31:27+00:00,30.364553,1382550
2051,10.649999618530273,-97.68701,7,2015-03-07T18:31:28+00:00,30.33147,1397860
2016,0.1899999976158142,-97.713394,320,2015-03-07T18:31:28+00:00,30.254223,1388003
8920,4.590000152587891,-97.78806,3,2015-03-07T18:31:28+00:00,30.230408,1386798
5021,3.680000066757202,-97.73248,801,2015-03-07T18:31:28+00:00,30.314503,1400621
6026,8.359999656677246,-97.68755,392,2015-03-07T18:31:29+00:00,30.382538,1390742
8940,11.489999771118164,-97.73353,10,2015-03-07T18:31:29+00:00,30.28087,1382840
2304,10.220000267028809,-97.660255,323,2015-03-07T18:31:30+00:00,30.302568,1388269
2011,3,-97.799904,30,2015-03-07T18:31:31+00:00,30.274078,1387074
2378,7.739999771118164,-97.7207,22,2015-03-07T18:31:31+00:00,30.265526,1385491
5058,25.920000076293945,-97.79002,803,2015-03-07T18:31:33+00:00,30.23819,1401075
2057,5.889999866485596,-97.741325,3,2015-03-07T18:31:34+00:00,30.289532,1386828
2358,18.010000228881836,-97.74455,338,2015-03-07T18:31:34+00:00,30.303036,1389374
2380,15.699999809265137,-97.77789,338,2015-03-07T18:31:35+00:00,30.24655,1389388
2308,13.069999694824219,-97.73594,100,2015-03-07T18:31:36+00:00,30.269842,1383201
2413,8.380000114440918,-97.7082,17,2015-03-07T18:31:36+00:00,30.26371,1383558
7424,3.0799999237060547,-97.74332,491,2015-03-07T18:31:37+00:00,30.324568,1391691
8944,4.019999980926514,-97.73011,20,2015-03-07T18:31:37+00:00,30.286755,1384833
2059,0,-97.66871,275,2015-03-07T18:31:37+00:00,30.418232,1386438
2053,2.359999895095825,-97.78857,3,2015-03-07T18:31:38+00:00,30.229445,1386827
8911,2.5299999713897705,-97.74832,37,2015-03-07T18:31:38+00:00,30.267506,1390256
2207,2.5799999237060547,-97.64553,350,2015-03-07T18:31:39+00:00,30.19672,1389680
6027,9.550000190734863,-97.701515,325,2015-03-07T18:31:39+00:00,30.365295,1388543
2213,3.490000009536743,-97.786194,10,2015-03-07T18:31:39+00:00,30.199635,1382839
5062,24.219999313354492,-97.72552,803,2015-03-07T18:31:40+00:00,30.377504,1401074
8839,6.679999828338623,-97.70674,350,2015-03-07T18:31:43+00:00,30.226503,1389761
8841,6.949999809265137,-97.733345,10,2015-03-07T18:31:43+00:00,30.281393,1382808
8948,12.069999694824219,-97.70652,350,2015-03-07T18:31:43+00:00,30.229473,1389681
2061,13.489999771118164,-97.70972,4,2015-03-07T18:31:43+00:00,30.26008,1390984
5002,2.359999895095825,-97.77888,801,2015-03-07T18:31:44+00:00,30.19287,1400571
2421,9.890000343322754,-97.88065,333,2015-03-07T18:31:44+00:00,30.232168,1389162
5010,14.420000076293945,-97.6968,801,2015-03-07T18:31:46+00:00,30.363646,1400620
8935,10.149999618530273,-97.680046,20,2015-03-07T18:31:46+00:00,30.306528,1384891
2207,2.5799999237060547,-97.64537,350,2015-03-07T18:31:48+00:00,30.196363,1389680
8911,2.5299999713897705,-97.748985,37,2015-03-07T18:31:49+00:00,30.267698,1390256
2067,10.050000190734863,-97.741356,1,2015-03-07T18:31:49+00:00,30.290522,1382494
2355,14.270000457763672,-97.71877,320,2015-03-07T18:31:50+00:00,30.321955,1388025
6029,14.90999984741211,-97.70709,240,2015-03-07T18:31:51+00:00,30.413256,1385939
5051,0.5,-97.7626,803,2015-03-07T18:31:51+00:00,30.254057,1401054
5010,14.420000076293945,-97.6968,801,2015-03-07T18:31:52+00:00,30.363646,1400620
8917,5.75,-97.73727,7,2015-03-07T18:31:52+00:00,30.23181,1397805
2032,24.219999313354492,-97.72425,383,2015-03-07T18:31:54+00:00,30.382372,1390538
5012,16.479999542236328,-97.6973,801,2015-03-07T18:31:55+00:00,30.362434,1400574
5053,0.07000000029802322,-97.799934,803,2015-03-07T18:31:56+00:00,30.229088,1401030
2357,22.770000457763672,-97.69997,320,2015-03-07T18:31:56+00:00,30.316923,1388004
8843,10.449999809265137,-97.71459,350,2015-03-07T18:31:57+00:00,30.328665,1389760
2252,3.2799999713897705,-97.74778,21,2015-03-07T18:31:57+00:00,30.26635,1385374
2213,10.699999809265137,-97.78569,10,2015-03-07T18:31:59+00:00,30.200378,1382839
5055,10.380000114440918,-97.74205,803,2015-03-07T18:32:00+00:00,30.28252,1401105
8921,7.360000133514404,-97.76377,300,2015-03-07T18:32:00+00:00,30.222185,1387431
2254,18.579999923706055,-97.833885,238,2015-03-07T18:32:01+00:00,30.177553,1385684
6018,0,-97.74123,19,2015-03-07T18:32:01+00:00,30.297976,1384201
5002,2.359999895095825,-97.77818,801,2015-03-07T18:32:02+00:00,30.194382,1400571
8851,15.8100004196167,-97.74921,20,2015-03-07T18:32:02+00:00,30.259888,1384875
2256,15.84000015258789,-97.749176,5,2015-03-07T18:32:03+00:00,30.260244,1391883
8853,13.670000076293945,-97.68916,300,2015-03-07T18:32:04+00:00,30.322065,1387395
2001,8.489999771118164,-97.740974,4,2015-03-07T18:32:05+00:00,30.265387,1390961
8927,12.079999923706055,-97.70522,10,2015-03-07T18:32:05+00:00,30.34379,1382841
8925,3.259999990463257,-97.71561,7,2015-03-07T18:32:07+00:00,30.328802,1397803
2221,18.270000457763672,-97.79902,10,2015-03-07T18:32:07+00:00,30.17329,1382809
2365,9.550000190734863,-97.73711,331,2015-03-07T18:32:08+00:00,30.232306,1388880
7403,16.350000381469727,-97.715706,300,2015-03-07T18:32:09+00:00,30.342855,1387397
5021,14.479999542236328,-97.73267,801,2015-03-07T18:32:13+00:00,30.31189,1400621
2367,4.409999847412109,-97.7468,6,2015-03-07T18:32:13+00:00,30.268055,1392497
2404,21.280000686645508,-97.782364,18,2015-03-07T18:32:13+00:00,30.295418,1383978
6010,9.050000190734863,-97.71694,325,2015-03-07T18:32:14+00:00,30.369778,1388522
8931,7.820000171661377,-97.73467,7,2015-03-07T18:32:15+00:00,30.27933,1397858
2369,15.010000228881836,-97.727325,5,2015-03-07T18:32:17+00:00,30.339088,1391891
7409,7.199999809265137,-97.721085,2,2015-03-07T18:32:17+00:00,30.269348,1384438
8929,24.520000457763672,-97.742714,3,2015-03-07T18:32:18+00:00,30.308535,1386797
6012,11.229999542236328,-97.70291,392,2015-03-07T18:32:18+00:00,30.390017,1390726
5059,0.6600000262260437,-97.7411,803,2015-03-07T18:32:18+00:00,30.30815,1401055
2223,5.639999866485596,-97.73442,18,2015-03-07T18:32:18+00:00,30.283125,1383949
8920,0,-97.78806,3,2015-03-07T18:32:21+00:00,30.230434,1386798
7419,11.989999771118164,-97.74401,7,2015-03-07T18:32:21+00:00,30.215393,1397857
2009,0,-97.70487,20,2015-03-07T18:32:21+00:00,30.236017,1384838
5057,18.920000076293945,-97.728874,803,2015-03-07T18:32:22+00:00,30.363398,1401031
2375,9.359999656677246,-97.70969,17,2015-03-07T18:32:26+00:00,30.259668,1383616
8904,11.739999771118164,-97.743225,1,2015-03-07T18:32:26+00:00,30.27394,1382537
8933,0,-97.76783,1,2015-03-07T18:32:27+00:00,30.189405,1382535
8939,7.239999771118164,-97.699455,37,2015-03-07T18:32:27+00:00,30.317142,1390257
2371,13.550000190734863,-97.748856,333,2015-03-07T18:32:27+00:00,30.180357,1389186
2305,25.34000015258789,-97.830055,333,2015-03-07T18:32:27+00:00,30.213577,1389161
2377,0,-97.83907,5,2015-03-07T18:32:28+00:00,30.233818,1391907
2421,14.390000343322754,-97.88344,333,2015-03-07T18:32:28+00:00,30.231342,1389185
5007,0,-97.66871,801,2015-03-07T18:32:29+00:00,30.41848,1400618
5009,1.5299999713897705,-97.76643,801,2015-03-07T18:32:30+00:00,30.222708,1400623
2059,4.96999979019165,-97.66747,275,2015-03-07T18:32:31+00:00,30.418068,1386438
2054,8.65999984741211,-97.71263,275,2015-03-07T18:32:31+00:00,30.347145,1386470
6022,30.68000030517578,-97.65316,243,2015-03-07T18:32:32+00:00,30.432533,1386137
5011,1.9299999475479126,-97.748856,801,2015-03-07T18:32:33+00:00,30.259146,1400572
8941,5.78000020980835,-97.626686,37,2015-03-07T18:32:33+00:00,30.293272,1390206
8906,13.140000343322754,-97.71377,350,2015-03-07T18:32:35+00:00,30.328527,1389686
2303,23.229999542236328,-97.79307,201,2015-03-07T18:32:36+00:00,30.16757,1385195
8908,6.239999771118164,-97.74598,20,2015-03-07T18:32:36+00:00,30.266653,1384861
2363,10.550000190734863,-97.74335,17,2015-03-07T18:32:37+00:00,30.270227,1383557
2015,16.350000381469727,-97.76969,5,2015-03-07T18:32:38+00:00,30.236073,1391908
7464,4.739999771118164,-97.7981,383,2015-03-07T18:32:38+00:00,30.47337,1390523
5052,12.760000228881836,-97.73987,803,2015-03-07T18:32:38+00:00,30.33499,1401104
2023,7.199999809265137,-97.737206,5,2015-03-07T18:32:38+00:00,30.313292,1391909
2418,13.720000267028809,-97.717255,21,2015-03-07T18:32:39+00:00,30.286232,1385362
2361,11.229999542236328,-97.74183,311,2015-03-07T18:32:40+00:00,30.193914,1387802
2231,0,-97.66893,1,2015-03-07T18:32:40+00:00,30.41848,1382493
2204,4.03000020980835,-97.72245,3,2015-03-07T18:32:40+00:00,30.389496,1386796
8902,0.33000001311302185,-97.76754,7,2015-03-07T18:32:40+00:00,30.189873,1397806
2060,2.940000057220459,-97.71384,37,2015-03-07T18:32:40+00:00,30.300917,1390207
8935,0,-97.680046,20,2015-03-07T18:32:41+00:00,30.306555,1384891
5054,0,-97.72039,803,2015-03-07T18:32:42+00:00,30.399807,1401103
8912,23.149999618530273,-97.74221,300,2015-03-07T18:32:43+00:00,30.221525,1387396
